id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
H40,22,Hospital,351,W42,104,3,W295,9,-1,W42,104,3,W42,104,3,W42,104,3,W42,104,3,1,1,4,4,0,0
H104,22,Hospital,352,W405,39,2,W178,3,-1,W405,39,2,W405,39,2,W405,39,2,W405,39,2,1,1,0,0,0,0
H457,22,Hospital,353,W44,114,6,W432,2,-1,W282,151,7,W282,151,7,W44,114,6,W44,114,6,3,3,6,6,0,0
H108,22,Hospital,354,W497,5,1,W68,3,-1,W122,163,6,W122,163,6,W497,5,1,W497,5,1,0,0,7,7,0,0
H404,22,Hospital,355,W80,20,1,W344,3,-1,W484,79,2,W484,79,2,W80,20,1,W80,20,1,0,0,5,5,0,0
H129,22,Hospital,356,W492,54,3,W319,8,1,W492,54,3,W492,54,3,W492,54,3,W492,54,3,1,1,1,1,0,0
H78,22,Hospital,357,W380,248,6,W282,7,-1,Unmatched,0,0,Unmatched,0,0,W154,121,2,W154,121,2,3,3,18,18,0,0
H29,22,Hospital,358,W313,37,3,W480,1,-1,Unmatched,0,0,Unmatched,0,0,W313,37,3,W313,37,3,1,1,18,18,0,0
H152,22,Hospital,359,W213,61,4,W129,4,-1,W213,61,4,W213,61,4,W213,61,4,W213,61,4,2,2,3,3,0,0
H377,22,Hospital,360,W255,40,2,W384,8,-1,W173,56,3,W173,56,3,W255,40,2,W255,40,2,0,0,0,0,0,0
H462,22,Hospital,361,W379,75,3,W318,11,1,W379,75,3,W379,75,3,W379,75,3,W379,75,3,1,1,4,4,0,0
H147,22,Hospital,362,W452,218,9,W42,14,-1,W194,426,-1,W194,426,-1,W486,131,3,W486,131,3,1,1,15,15,0,0
H409,22,Hospital,363,W314,112,4,W93,1,-1,W314,112,4,W314,112,4,W314,112,4,W314,112,4,3,3,3,3,0,0
H119,22,Hospital,364,W214,465,-1,W439,3,-1,W214,465,-1,W214,465,-1,Unmatched,0,0,Unmatched,0,0,15,15,18,18,0,0
H330,22,Hospital,365,W207,8,1,W207,8,1,W207,8,1,W207,8,1,W207,8,1,W207,8,1,0,0,0,0,0,0
H137,22,Hospital,366,W198,77,3,W274,6,-1,W331,139,7,W331,139,7,W198,77,3,W198,77,3,0,0,2,2,0,0
H472,22,Hospital,367,W494,51,-1,W333,22,-1,W497,495,-1,W497,495,-1,W440,126,3,W440,126,3,2,2,18,18,0,0
H103,22,Hospital,368,W347,152,3,W449,20,-1,W238,281,6,W238,281,6,W347,152,3,W347,152,3,3,3,7,7,0,0
H426,22,Hospital,369,W152,85,3,W35,2,-1,W20,110,5,W20,110,5,W152,85,3,W152,85,3,2,2,3,3,0,0
H304,22,Hospital,370,W451,214,4,W315,7,-1,W451,214,4,W451,214,4,W451,214,4,W451,214,4,4,4,6,6,0,0
H113,22,Hospital,371,W327,23,1,W3,5,-1,W327,23,1,W327,23,1,W327,23,1,W327,23,1,1,1,1,1,0,0
H116,22,Hospital,372,W289,135,3,W167,3,-1,W486,166,5,W486,166,5,W482,9,1,W482,9,1,0,0,4,4,0,0
H257,22,Hospital,373,W360,41,1,W462,1,-1,W360,41,1,W360,41,1,W360,41,1,W360,41,1,1,1,2,2,0,0
H475,22,Hospital,374,W387,57,5,W389,1,-1,W354,109,10,W354,109,10,W387,57,5,W387,57,5,0,0,6,6,0,0
H233,22,Hospital,375,W439,30,1,W398,5,-1,W34,167,7,W34,167,7,W439,30,1,W439,30,1,0,0,3,3,0,0
H100,22,Hospital,376,W168,66,5,W46,4,1,W68,315,-1,W68,315,-1,W46,4,1,W46,4,1,0,0,11,11,0,0
H223,22,Hospital,377,W478,100,3,W298,23,-1,W434,309,10,W434,309,10,W478,100,3,W478,100,3,2,2,12,12,0,0
H445,22,Hospital,378,W485,1,1,W485,1,1,W287,350,-1,W287,350,-1,W485,1,1,W485,1,1,0,0,13,13,0,0
H236,22,Hospital,379,W215,58,2,W47,9,-1,W478,332,8,W215,58,2,W215,58,2,W215,58,2,2,2,1,10,0,0
H333,22,Hospital,380,W222,180,-1,W481,20,-1,W236,183,-1,W236,183,-1,W460,173,9,W460,173,9,4,4,3,3,0,0
H239,22,Hospital,381,W92,39,1,W219,3,-1,W92,39,1,W92,39,1,W92,39,1,W92,39,1,0,0,1,1,0,0
H57,22,Hospital,382,W88,3,1,W88,3,1,W133,168,4,W133,168,4,W88,3,1,W88,3,1,0,0,10,10,0,0
H64,22,Hospital,383,W204,207,10,W85,3,1,Unmatched,0,0,Unmatched,0,0,W26,136,7,W26,136,7,4,4,18,18,0,0
H243,22,Hospital,384,W406,13,2,W364,1,1,W406,13,2,W406,13,2,W406,13,2,W406,13,2,0,0,0,0,0,0
H302,22,Hospital,385,W70,141,5,W394,6,1,W330,199,8,W330,199,8,W70,141,5,W70,141,5,5,5,9,9,0,0
H19,22,Hospital,386,W423,67,4,W2,2,-1,Unmatched,0,0,Unmatched,0,0,W423,67,4,W423,67,4,1,1,18,18,0,0
H11,22,Hospital,387,W410,109,2,W486,5,-1,W289,236,9,W289,236,9,W410,109,2,W410,109,2,5,5,8,8,0,0
H241,22,Hospital,388,W470,30,1,W264,2,-1,W470,30,1,W470,30,1,W470,30,1,W470,30,1,0,0,1,1,0,0
H55,22,Hospital,389,W426,292,8,W109,3,-1,W426,292,8,W426,292,8,W459,260,7,W459,260,7,3,3,12,12,0,0
H488,22,Hospital,390,W418,1,1,W418,1,1,W418,1,1,W418,1,1,W418,1,1,W418,1,1,0,0,0,0,0,0
H138,22,Hospital,391,W483,7,1,W284,6,-1,W483,7,1,W483,7,1,W483,7,1,W483,7,1,0,0,0,0,0,0
H262,22,Hospital,392,W370,115,5,W472,9,1,W111,171,6,W111,171,6,W200,67,3,W200,67,3,2,2,5,5,0,0
H183,22,Hospital,393,W231,1,1,W231,1,1,W231,1,1,W231,1,1,W231,1,1,W231,1,1,0,0,0,0,0,0
H322,22,Hospital,394,W244,139,3,W170,2,-1,W244,139,3,W244,139,3,W244,139,3,W244,139,3,4,4,3,3,0,0
H66,22,Hospital,395,W210,125,7,W292,1,-1,W210,125,7,W210,125,7,W210,125,7,W210,125,7,2,2,3,3,0,0
H455,22,Hospital,396,W319,99,2,W317,10,-1,W319,99,2,W319,99,2,W35,33,1,W35,33,1,1,1,3,3,0,0
H167,22,Hospital,397,W351,75,5,W116,4,-1,W290,204,-1,W290,204,-1,W398,68,3,W398,68,3,2,2,7,7,0,0
H143,22,Hospital,398,W358,10,3,W218,1,1,W220,49,5,W220,49,5,W358,10,3,W358,10,3,0,0,1,1,0,0
H270,22,Hospital,399,W471,111,6,W263,17,1,W112,479,-1,W112,479,-1,W295,85,5,W295,85,5,1,1,17,17,0,0
H287,22,Hospital,400,W39,15,2,W100,5,1,W39,15,2,W39,15,2,W39,15,2,W39,15,2,0,0,1,1,0,0
H406,22,Hospital,401,W229,83,8,W81,1,1,W185,120,9,W185,120,9,W81,1,1,W81,1,1,0,0,5,5,0,0
H224,22,Hospital,402,W393,170,6,W448,3,-1,W393,170,6,W393,170,6,W393,170,6,W393,170,6,2,2,7,7,0,0
H210,22,Hospital,403,W454,234,-1,W279,2,-1,W471,420,-1,W471,420,-1,W370,125,4,W370,125,4,1,1,13,13,0,0
H469,22,Hospital,404,W113,27,1,W158,1,-1,W113,27,1,W113,27,1,W113,27,1,W113,27,1,0,0,1,1,0,0
H20,22,Hospital,405,W453,102,3,W184,10,-1,W453,102,3,W453,102,3,W453,102,3,W453,102,3,3,3,5,5,0,0
H227,22,Hospital,406,W390,5,1,W390,5,1,W390,5,1,W390,5,1,W390,5,1,W390,5,1,0,0,0,0,0,0
H148,22,Hospital,407,W474,45,2,W470,1,-1,W474,45,2,W474,45,2,W474,45,2,W474,45,2,3,3,2,2,0,0
H207,22,Hospital,408,W189,1,1,W189,1,1,W189,1,1,W189,1,1,W189,1,1,W189,1,1,0,0,0,0,0,0
H135,22,Hospital,409,W296,4,1,W296,4,1,W296,4,1,W296,4,1,W296,4,1,W296,4,1,0,0,0,0,0,0
H367,22,Hospital,410,W337,50,1,W312,13,-1,W337,50,1,W337,50,1,W337,50,1,W337,50,1,3,3,3,3,0,0
H97,22,Hospital,411,W167,185,7,W94,20,-1,W499,234,10,W499,234,10,W106,95,3,W106,95,3,2,2,8,8,0,0
H323,22,Hospital,412,W343,118,4,W262,6,-1,W343,118,4,W343,118,4,W343,118,4,W343,118,4,2,2,2,2,0,0
H81,22,Hospital,413,W178,173,7,W155,9,-1,W442,362,-1,W178,173,7,W178,173,7,W178,173,7,3,3,7,12,0,0
H385,22,Hospital,414,W26,325,8,W30,6,-1,W26,325,8,W26,325,8,W197,90,3,W197,90,3,1,1,10,10,0,0
H360,22,Hospital,415,W199,337,-1,W335,32,-1,W30,342,-1,W30,342,-1,Unmatched,0,0,Unmatched,0,0,16,16,12,12,0,0
H500,22,Hospital,416,W445,186,7,W108,1,-1,W445,186,7,W445,186,7,W96,17,2,W96,17,2,0,0,7,7,0,0
H182,22,Hospital,417,W173,59,1,W322,19,-1,W437,112,3,W437,112,3,W173,59,1,W173,59,1,1,1,4,4,0,0
H387,22,Hospital,418,W197,75,6,W7,5,1,W197,75,6,W197,75,6,W7,5,1,W7,5,1,0,0,5,5,0,0
H209,22,Hospital,419,W476,28,1,W208,7,-1,W191,67,3,W191,67,3,W476,28,1,W476,28,1,0,0,3,3,0,0
H420,22,Hospital,420,W56,136,5,W77,3,-1,W56,136,5,W56,136,5,W391,110,3,W391,110,3,2,2,6,6,0,0
H22,22,Hospital,421,W221,4,1,W221,4,1,W219,29,3,W219,29,3,W221,4,1,W221,4,1,0,0,1,1,0,0
H368,22,Hospital,422,W299,1,1,W299,1,1,W272,75,6,W272,75,6,W299,1,1,W299,1,1,0,0,2,2,0,0
H123,22,Hospital,423,W334,62,1,W114,3,-1,W313,364,6,W313,364,6,W334,62,1,W334,62,1,1,1,14,14,0,0
H202,22,Hospital,424,W441,7,1,W366,6,-1,W441,7,1,W441,7,1,W441,7,1,W441,7,1,0,0,0,0,0,0
H343,22,Hospital,425,W119,72,3,W89,3,-1,W440,123,7,W440,123,7,W119,72,3,W119,72,3,0,0,7,7,0,0
H61,22,Hospital,426,W6,45,2,W420,11,1,W6,45,2,W6,45,2,W6,45,2,W6,45,2,1,1,2,2,0,0
H416,22,Hospital,427,W316,78,2,W283,5,1,W316,78,2,W316,78,2,W283,5,1,W283,5,1,0,0,4,4,0,0
H47,22,Hospital,428,W400,89,5,W416,3,-1,W400,89,5,W400,89,5,W145,32,1,W145,32,1,0,0,3,3,0,0
H382,22,Hospital,429,W237,23,3,W177,10,-1,W53,24,4,W53,24,4,W237,23,3,W237,23,3,0,0,0,0,0,0
H180,22,Hospital,430,W425,427,-1,W128,2,-1,W425,427,-1,W425,427,-1,Unmatched,0,0,Unmatched,0,0,13,13,17,17,0,0
H196,22,Hospital,431,W389,219,7,W476,2,-1,W389,219,7,W389,219,7,W428,18,1,W428,18,1,0,0,9,9,0,0
H400,22,Hospital,432,W465,143,10,W363,8,-1,W302,241,-1,W302,241,-1,W167,101,6,W167,101,6,1,1,10,10,0,0
H339,22,Hospital,433,W487,62,2,W496,5,-1,W156,134,3,W156,134,3,W487,62,2,W487,62,2,0,0,3,3,0,0
H31,22,Hospital,434,W257,13,1,W316,8,-1,W257,13,1,W257,13,1,W257,13,1,W257,13,1,1,1,0,0,0,0
H10,22,Hospital,435,W171,155,3,W488,24,-1,W498,283,6,W498,283,6,W171,155,3,W171,155,3,6,6,9,9,0,0
H483,22,Hospital,436,W325,105,4,W285,4,-1,W325,105,4,W325,105,4,W496,68,3,W496,68,3,2,2,6,6,0,0
H94,22,Hospital,437,W253,14,1,W360,8,-1,W267,344,-1,W267,344,-1,W253,14,1,W253,14,1,0,0,12,12,0,0
H44,22,Hospital,438,W394,123,4,W352,1,-1,W423,184,8,W423,184,8,W394,123,4,W394,123,4,3,3,4,4,0,0
H334,22,Hospital,439,W366,41,2,W294,13,-1,W366,41,2,W366,41,2,W366,41,2,W366,41,2,0,0,0,0,0,0
H436,22,Hospital,440,W273,150,4,W443,5,-1,W273,150,4,W273,150,4,W273,150,4,W273,150,4,2,2,3,3,0,0
H171,22,Hospital,441,W179,151,2,W29,1,-1,W362,152,3,W362,152,3,W179,151,2,W179,151,2,3,3,6,6,0,0
H326,22,Hospital,442,W143,9,1,W381,2,-1,W322,341,-1,W322,341,-1,W143,9,1,W143,9,1,0,0,10,10,0,0
H486,22,Hospital,443,W96,113,5,W438,12,-1,Unmatched,0,0,Unmatched,0,0,W260,97,4,W260,97,4,1,1,18,18,0,0
H473,22,Hospital,444,W333,27,1,W499,1,-1,W333,27,1,W333,27,1,W333,27,1,W333,27,1,0,0,0,0,0,0
H172,22,Hospital,445,W449,78,5,W446,4,1,W449,78,5,W449,78,5,W449,78,5,W449,78,5,2,2,3,3,0,0
H25,22,Hospital,446,W161,27,1,W82,2,-1,W161,27,1,W161,27,1,W161,27,1,W161,27,1,0,0,0,0,0,0
H378,22,Hospital,447,W23,28,1,W23,28,1,W224,311,8,W224,311,8,W23,28,1,W23,28,1,0,0,10,10,0,0
H189,22,Hospital,448,W467,124,3,W199,4,-1,W479,355,9,W479,355,9,W467,124,3,W467,124,3,3,3,10,10,0,0
H33,22,Hospital,449,W37,112,5,W127,1,1,W17,210,10,W17,210,10,W37,112,5,W37,112,5,5,5,8,8,0,0
H255,22,Hospital,450,W277,74,3,W466,7,-1,W429,257,9,W429,257,9,W277,74,3,W277,74,3,1,1,12,12,0,0
H329,22,Hospital,451,W252,14,1,W252,14,1,W252,14,1,W252,14,1,W252,14,1,W252,14,1,0,0,1,1,0,0
H277,22,Hospital,452,W86,51,2,W313,6,-1,W86,51,2,W86,51,2,W86,51,2,W86,51,2,0,0,4,4,0,0
H383,22,Hospital,453,W76,10,1,W76,10,1,W76,10,1,W76,10,1,W76,10,1,W76,10,1,0,0,0,0,0,0
H102,22,Hospital,454,W20,133,9,W256,5,-1,W487,136,10,W487,136,10,W20,133,9,W20,133,9,1,1,2,2,0,0
H274,22,Hospital,455,W7,102,3,W359,1,-1,W7,102,3,W7,102,3,W199,36,2,W199,36,2,1,1,5,5,0,0
H85,22,Hospital,456,W486,135,5,W140,9,-1,W422,143,7,W422,143,7,W56,66,2,W56,66,2,0,0,6,6,0,0
H18,22,Hospital,457,W234,17,1,W182,6,-1,W135,26,3,W135,26,3,W234,17,1,W234,17,1,0,0,0,0,0,0
H142,22,Hospital,458,W98,33,2,W131,4,-1,W98,33,2,W98,33,2,W98,33,2,W98,33,2,0,0,0,0,0,0
H266,22,Hospital,459,W302,92,6,W491,1,-1,W192,205,-1,W192,205,-1,W302,92,6,W302,92,6,2,2,6,6,0,0
H427,22,Hospital,460,W195,68,2,W399,8,-1,W195,68,2,W195,68,2,W195,68,2,W195,68,2,1,1,6,6,0,0
H124,22,Hospital,461,W345,13,1,W441,6,-1,W345,13,1,W345,13,1,W345,13,1,W345,13,1,0,0,0,0,0,0
H32,22,Hospital,462,W202,14,1,W57,3,-1,W178,155,6,W114,78,3,W202,14,1,W202,14,1,0,0,2,5,0,0
H449,22,Hospital,463,W450,116,5,W37,6,-1,W450,116,5,W450,116,5,W450,116,5,W450,116,5,1,1,4,4,0,0
H291,22,Hospital,464,W4,3,1,W4,3,1,W4,3,1,W4,3,1,W4,3,1,W4,3,1,0,0,0,0,0,0
H127,22,Hospital,465,W304,42,1,W237,4,-1,Unmatched,0,0,Unmatched,0,0,W304,42,1,W304,42,1,1,1,18,18,0,0
H115,22,Hospital,466,W320,90,5,W245,1,-1,W320,90,5,W320,90,5,W142,22,2,W142,22,2,0,0,1,1,0,0
H139,22,Hospital,467,W103,176,9,W331,5,-1,W438,339,-1,W438,339,-1,W103,176,9,W103,176,9,3,3,16,16,0,0
H305,22,Hospital,468,W372,1,1,W372,1,1,W372,1,1,W372,1,1,W372,1,1,W372,1,1,0,0,0,0,0,0
H463,22,Hospital,469,W424,9,3,W281,2,-1,Unmatched,0,0,Unmatched,0,0,W424,9,3,W424,9,3,0,0,18,18,0,0
H260,22,Hospital,470,W434,15,2,W500,2,-1,W168,64,5,W168,64,5,W434,15,2,W434,15,2,0,0,4,4,0,0
H275,22,Hospital,471,W17,97,2,W490,2,-1,W388,237,-1,W388,237,-1,W17,97,2,W17,97,2,1,1,10,10,0,0
H87,22,Hospital,472,W43,73,6,W403,6,-1,W347,424,-1,W347,424,-1,W43,73,6,W43,73,6,1,1,15,15,0,0
H489,22,Hospital,473,W140,19,2,W97,3,-1,W140,19,2,W140,19,2,W140,19,2,W140,19,2,0,0,1,1,0,0
H328,22,Hospital,474,W484,22,1,W69,7,-1,W444,260,10,W444,260,10,W484,22,1,W484,22,1,0,0,6,6,0,0
H8,22,Hospital,475,W135,134,-1,W188,5,-1,W9,409,10,W9,409,10,W336,132,2,W336,132,2,3,3,17,17,0,0
H58,22,Hospital,476,W139,2,1,W139,2,1,W139,2,1,W139,2,1,W139,2,1,W139,2,1,0,0,0,0,0,0
H98,22,Hospital,477,W186,199,9,W468,9,-1,W186,199,9,W186,199,9,W186,199,9,W186,199,9,5,5,7,7,0,0
H424,22,Hospital,478,W148,5,1,W148,5,1,W222,297,-1,W222,297,-1,W148,5,1,W148,5,1,0,0,10,10,0,0
H407,22,Hospital,479,W181,15,1,W96,3,-1,W357,30,3,W357,30,3,W181,15,1,W181,15,1,0,0,1,1,0,0
H458,22,Hospital,480,W431,75,6,W475,3,1,W431,75,6,W431,75,6,W431,75,6,W431,75,6,2,2,3,3,0,0
H265,22,Hospital,481,W353,149,6,W349,5,1,W353,149,6,W353,149,6,W353,149,6,W97,6,2,6,0,6,6,0,0
H155,22,Hospital,482,W85,83,5,W175,5,1,W85,83,5,W85,83,5,W85,83,5,W85,83,5,1,1,3,3,0,0
H389,22,Hospital,483,W211,272,3,W20,12,-1,W211,272,3,W211,272,3,W211,272,3,W211,272,3,5,5,10,10,0,0
H3,22,Hospital,484,W429,25,1,W343,5,-1,W342,119,6,W342,119,6,W429,25,1,W429,25,1,0,0,4,4,0,0
H440,22,Hospital,485,W258,2,1,W258,2,1,W258,2,1,W258,2,1,W258,2,1,W258,2,1,0,0,0,0,0,0
H70,22,Hospital,486,W8,22,2,W90,5,-1,W8,22,2,W8,22,2,W8,22,2,W8,22,2,1,1,1,1,0,0
H193,22,Hospital,487,W332,35,1,W290,9,-1,W332,35,1,W332,35,1,W332,35,1,W332,35,1,2,2,1,1,0,0
H460,22,Hospital,488,W464,1,1,W464,1,1,W127,197,10,W127,197,10,W464,1,1,W464,1,1,0,0,9,9,0,0
H23,22,Hospital,489,W250,61,2,W457,2,-1,W250,61,2,W250,61,2,W250,61,2,W250,61,2,2,2,2,2,0,0
H435,22,Hospital,490,W124,73,2,W103,1,-1,W124,73,2,W124,73,2,W124,73,2,W124,73,2,2,2,4,4,0,0
H4,22,Hospital,491,W409,78,2,W247,3,-1,W446,83,3,W446,83,3,W409,78,2,W409,78,2,0,0,5,5,0,0
H228,22,Hospital,492,W104,53,3,W194,1,-1,W120,59,4,W120,59,4,W104,53,3,W104,53,3,2,2,2,2,0,0
H392,22,Hospital,493,W94,305,-1,W471,11,1,W94,305,-1,W94,305,-1,W471,11,1,W471,11,1,0,0,12,12,0,0
H164,22,Hospital,494,W367,25,4,W493,2,1,W367,25,4,W367,25,4,W367,25,4,W367,25,4,0,0,0,0,0,0
H248,22,Hospital,495,W414,21,-1,W459,6,-1,W132,85,3,W132,85,3,W132,85,3,W132,85,3,5,5,7,7,0,0
H456,22,Hospital,496,W373,39,1,W301,24,-1,W373,39,1,W373,39,1,W373,39,1,W373,39,1,0,0,0,0,0,0
H498,22,Hospital,497,W68,18,1,W183,10,-1,W115,219,4,W115,219,4,W68,18,1,W68,18,1,1,1,11,11,0,0
H398,22,Hospital,498,W105,293,6,W196,23,1,Unmatched,0,0,Unmatched,0,0,W272,368,9,W272,368,9,6,6,18,18,0,0
H80,22,Hospital,499,W395,99,2,W437,25,-1,W395,99,2,W395,99,2,W395,99,2,W395,99,2,1,1,2,2,0,0
H429,22,Hospital,500,W342,153,6,W487,19,-1,W259,244,-1,W259,244,-1,W342,153,6,W342,153,6,6,6,12,12,0,0
W11,23,Doctor,1,H278,3,1,H3,30,-1,H278,3,1,H278,3,1,H278,3,1,H278,3,1,0,0,0,0,0,0
W293,23,Doctor,2,H66,1,1,H179,116,-1,H66,1,1,H66,1,1,H66,1,1,H66,1,1,0,0,0,0,0,0
W247,23,Doctor,3,H307,12,6,H84,23,-1,H229,1,1,H229,1,1,H307,12,6,H307,12,6,0,0,0,0,0,0
W17,23,Doctor,4,H486,2,1,H486,2,1,H486,2,1,H486,2,1,H486,2,1,H486,2,1,0,0,0,0,0,0
W282,23,Doctor,5,H366,3,3,H366,3,3,H366,3,3,H366,3,3,H366,3,3,H366,3,3,0,0,0,0,0,0
W44,23,Doctor,6,H297,7,2,H167,142,-1,H275,4,1,H275,4,1,H297,7,2,H297,7,2,0,0,0,0,0,0
W240,23,Doctor,7,H160,4,1,H160,4,1,H160,4,1,H160,4,1,H160,4,1,H160,4,1,0,0,0,0,0,0
W246,23,Doctor,8,H29,2,2,H29,2,2,H291,1,1,H291,1,1,H29,2,2,H29,2,2,0,0,0,0,0,0
W287,23,Doctor,9,H110,1,1,H83,34,-1,H110,1,1,H110,1,1,H110,1,1,H110,1,1,0,0,0,0,0,0
W423,23,Doctor,10,H44,9,5,H88,272,-1,H373,1,1,H373,1,1,H44,9,5,H44,9,5,0,0,0,0,0,0
W284,23,Doctor,11,H244,4,2,H199,22,-1,H297,1,1,H297,1,1,H244,4,2,H244,4,2,0,0,0,0,0,0
W154,23,Doctor,12,H436,21,9,H455,30,-1,H92,2,2,H92,2,2,H92,2,2,H92,2,2,0,0,0,0,0,0
W134,23,Doctor,13,H10,12,4,H383,14,6,H408,1,1,H408,1,1,H10,12,4,H10,12,4,0,0,0,0,0,0
W464,23,Doctor,14,H226,14,8,H212,37,-1,H363,2,-1,H363,2,-1,H226,14,8,H226,14,8,0,0,0,0,0,0
W450,23,Doctor,15,H359,1,1,H330,94,-1,H359,1,1,H359,1,1,H359,1,1,H359,1,1,0,0,0,0,0,0
W465,23,Doctor,16,H472,21,9,H50,33,-1,H113,2,1,H113,2,1,H472,21,9,H472,21,9,1,1,0,0,0,0
W391,23,Doctor,17,H122,6,3,H92,48,-1,H33,1,1,H33,1,1,H122,6,3,H122,6,3,0,0,0,0,0,0
W488,23,Doctor,18,H216,5,3,H485,108,-1,H221,2,1,H221,2,1,H216,5,3,H216,5,3,0,0,0,0,0,0
W66,23,Doctor,19,H132,1,1,H46,78,-1,H132,1,1,H132,1,1,H132,1,1,H132,1,1,0,0,0,0,0,0
W138,23,Doctor,20,H172,15,2,H369,36,-1,H489,1,1,H489,1,1,H172,15,2,H172,15,2,0,0,0,0,0,0
W491,23,Doctor,21,H17,4,1,H307,64,-1,H17,4,1,H17,4,1,H17,4,1,H17,4,1,0,0,0,0,0,0
W300,23,Doctor,22,H80,20,10,H80,20,10,Unmatched,0,0,Unmatched,0,0,H80,20,10,H80,20,10,0,0,158,159,0,0
W343,23,Doctor,23,H295,1,1,H115,124,-1,H295,1,1,H295,1,1,H295,1,1,H295,1,1,0,0,0,0,0,0
W440,23,Doctor,24,H49,8,4,H24,178,-1,H307,3,-1,H307,3,-1,H113,7,3,H113,7,3,0,0,0,0,0,0
W159,23,Doctor,25,H238,3,2,H197,109,-1,H154,1,1,H154,1,1,H238,3,2,H238,3,2,0,0,0,0,0,0
W344,23,Doctor,26,H181,8,3,H181,8,3,H181,8,3,H181,8,3,H181,8,3,H181,8,3,0,0,0,0,0,0
W238,23,Doctor,27,H493,3,2,H299,38,-1,H493,3,2,H493,3,2,H493,3,2,H493,3,2,0,0,0,0,0,0
W473,23,Doctor,28,H191,1,1,H372,17,9,H191,1,1,H191,1,1,H191,1,1,H191,1,1,0,0,0,0,0,0
W156,23,Doctor,29,H48,8,4,H20,59,-1,H423,1,1,H423,1,1,H48,8,4,H48,8,4,0,0,0,0,0,0
W88,23,Doctor,30,H291,15,10,H76,66,-1,H69,2,2,H69,2,2,H291,15,10,H291,15,10,0,0,0,0,0,0
W334,23,Doctor,31,H230,2,2,H436,82,-1,H230,2,2,H230,2,2,H230,2,2,H230,2,2,0,0,0,0,0,0
W467,23,Doctor,32,H214,31,-1,H103,32,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,82,82,155,155,0,0
W230,23,Doctor,33,H59,1,1,H35,13,6,H59,1,1,H59,1,1,H59,1,1,H59,1,1,0,0,0,0,0,0
W350,23,Doctor,34,H231,1,1,H12,75,-1,H231,1,1,H231,1,1,H231,1,1,H231,1,1,0,0,0,0,0,0
W122,23,Doctor,35,H240,4,1,H298,96,-1,H240,4,1,H240,4,1,H240,4,1,H240,4,1,0,0,0,0,0,0
W429,23,Doctor,36,H337,2,1,H391,53,-1,H337,2,1,H337,2,1,H337,2,1,H337,2,1,0,0,0,0,0,0
W27,23,Doctor,37,H144,20,10,H371,60,-1,H239,1,1,H239,1,1,H239,1,1,H239,1,1,0,0,0,0,0,0
W342,23,Doctor,38,H270,16,6,H31,196,-1,H398,3,-1,H398,3,-1,H270,16,6,H270,16,6,0,0,0,0,0,0
W326,23,Doctor,39,H31,1,1,H382,116,-1,H31,1,1,H31,1,1,H31,1,1,H31,1,1,0,0,0,0,0,0
W305,23,Doctor,40,H158,2,1,H140,24,9,H158,2,1,H158,2,1,H158,2,1,H158,2,1,0,0,0,0,0,0
W277,23,Doctor,41,H179,3,2,H265,196,-1,H218,1,1,H218,1,1,H179,3,2,H179,3,2,0,0,0,0,0,0
W101,23,Doctor,42,H290,4,3,H290,4,3,H374,1,1,H374,1,1,H290,4,3,H290,4,3,0,0,0,0,0,0
W216,23,Doctor,43,H473,4,2,H312,28,10,H125,3,1,H125,3,1,H473,4,2,H473,4,2,0,0,0,0,0,0
W58,23,Doctor,44,H383,8,3,H27,19,9,H383,8,3,H383,8,3,H383,8,3,H383,8,3,0,0,0,0,0,0
W339,23,Doctor,45,H4,1,1,H81,61,-1,H4,1,1,H4,1,1,H4,1,1,H4,1,1,0,0,0,0,0,0
W365,23,Doctor,46,H188,6,2,H403,39,-1,H331,2,1,H331,2,1,H188,6,2,H188,6,2,0,0,0,0,0,0
W262,23,Doctor,47,H306,3,2,H108,16,9,H38,1,1,H38,1,1,H38,1,1,H38,1,1,0,0,0,0,0,0
W164,23,Doctor,48,H51,4,2,H51,4,2,H51,4,2,H51,4,2,H51,4,2,H51,4,2,0,0,0,0,0,0
W130,23,Doctor,49,H327,4,3,H127,44,-1,H270,1,1,H270,1,1,H327,4,3,H327,4,3,0,0,0,0,0,0
W337,23,Doctor,50,H72,8,3,H116,23,-1,H330,1,1,H330,1,1,H72,8,3,H72,8,3,0,0,0,0,0,0
W196,23,Doctor,51,H421,1,1,H106,61,-1,H421,1,1,H421,1,1,H421,1,1,H421,1,1,0,0,0,0,0,0
W9,23,Doctor,52,H200,1,1,H415,20,-1,H200,1,1,H200,1,1,H200,1,1,H200,1,1,0,0,0,0,0,0
