id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
H873,8,Hospital,920,W993,82,-1,W993,82,-1,Unmatched,0,0,Unmatched,0,0,W996,117,5,W996,117,5,8,8,656,656,0,0
H437,8,Hospital,921,W106,40,-1,W106,40,-1,Unmatched,0,0,Unmatched,0,0,W235,111,4,W235,111,4,7,7,656,656,0,0
H456,8,Hospital,922,W293,161,-1,W22,94,3,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,77,77,656,656,0,0
H35,8,Hospital,923,W451,95,-1,W451,95,-1,Unmatched,0,0,Unmatched,0,0,W361,108,3,W361,108,3,6,6,656,656,0,0
H154,8,Hospital,924,W346,264,3,W346,264,3,Unmatched,0,0,Unmatched,0,0,W346,264,3,W346,264,3,24,24,656,656,0,0
H968,8,Hospital,925,W60,88,3,W60,88,3,Unmatched,0,0,Unmatched,0,0,W817,109,4,W817,109,4,7,7,656,656,0,0
H341,8,Hospital,926,W5,167,3,W439,164,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,79,79,656,656,0,0
H701,8,Hospital,927,W807,63,3,W807,63,3,Unmatched,0,0,Unmatched,0,0,W807,63,3,W807,63,3,2,2,656,656,0,0
H838,8,Hospital,928,W555,142,-1,W555,142,-1,Unmatched,0,0,Unmatched,0,0,W778,153,3,W778,153,3,2,2,656,656,0,0
H593,8,Hospital,929,W153,43,2,W153,43,2,Unmatched,0,0,Unmatched,0,0,W153,43,2,W153,43,2,1,1,656,656,0,0
H5,8,Hospital,930,W549,164,5,W549,164,5,Unmatched,0,0,Unmatched,0,0,W549,164,5,W549,164,5,11,11,656,656,0,0
H202,8,Hospital,931,W115,20,2,W115,20,2,Unmatched,0,0,Unmatched,0,0,W115,20,2,W115,20,2,1,1,656,656,0,0
H266,8,Hospital,932,W697,29,1,W697,29,1,Unmatched,0,0,Unmatched,0,0,W697,29,1,W697,29,1,3,3,656,656,0,0
H938,8,Hospital,933,W947,141,2,W947,141,2,Unmatched,0,0,Unmatched,0,0,W947,141,2,W947,141,2,12,12,656,656,0,0
H685,8,Hospital,934,W810,98,-1,W12,88,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,76,76,656,656,0,0
H869,8,Hospital,935,W12,184,5,W443,33,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,80,80,656,656,0,0
H796,8,Hospital,936,W676,82,3,W358,29,-1,Unmatched,0,0,Unmatched,0,0,W606,102,5,W606,102,5,9,9,656,656,0,0
H644,8,Hospital,937,W147,60,1,W147,60,1,Unmatched,0,0,Unmatched,0,0,W147,60,1,W147,60,1,2,2,656,656,0,0
H723,8,Hospital,938,W667,261,-1,W667,261,-1,Unmatched,0,0,Unmatched,0,0,W842,289,5,W842,289,5,11,11,656,656,0,0
H697,8,Hospital,939,W894,113,2,W894,113,2,Unmatched,0,0,Unmatched,0,0,W894,113,2,W894,113,2,8,8,656,656,0,0
H934,8,Hospital,940,W606,4,1,W606,4,1,Unmatched,0,0,Unmatched,0,0,W673,24,3,W673,24,3,0,0,656,656,0,0
H6,8,Hospital,941,W112,78,1,W112,78,1,Unmatched,0,0,Unmatched,0,0,W112,78,1,W112,78,1,4,4,656,656,0,0
H345,8,Hospital,942,W770,102,-1,W770,102,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,71,71,656,656,0,0
H326,8,Hospital,943,W840,147,1,W840,147,1,Unmatched,0,0,Unmatched,0,0,W840,147,1,W840,147,1,7,7,656,656,0,0
H393,8,Hospital,944,W77,16,1,W77,16,1,Unmatched,0,0,Unmatched,0,0,W77,16,1,W77,16,1,2,2,656,656,0,0
H615,8,Hospital,945,W671,93,1,W671,93,1,Unmatched,0,0,Unmatched,0,0,W671,93,1,W671,93,1,6,6,656,656,0,0
H169,8,Hospital,946,W515,7,1,W515,7,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,69,69,656,656,0,0
H592,8,Hospital,947,W354,7,2,W354,7,2,Unmatched,0,0,Unmatched,0,0,W354,7,2,W354,7,2,1,1,656,656,0,0
H910,8,Hospital,948,W386,26,1,W386,26,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,75,75,656,656,0,0
H163,8,Hospital,949,W191,74,1,W191,74,1,Unmatched,0,0,Unmatched,0,0,W191,74,1,W191,74,1,7,7,656,656,0,0
H559,8,Hospital,950,W108,17,1,W108,17,1,Unmatched,0,0,Unmatched,0,0,W459,32,2,W459,32,2,4,4,656,656,0,0
H305,8,Hospital,951,W842,24,-1,W842,24,-1,Unmatched,0,0,Unmatched,0,0,W37,19,1,W37,19,1,0,0,656,656,0,0
H777,8,Hospital,952,W694,154,2,W694,154,2,Unmatched,0,0,Unmatched,0,0,W694,154,2,W694,154,2,11,11,656,656,0,0
H458,8,Hospital,953,W835,623,-1,W39,101,5,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,69,69,656,656,0,0
H574,8,Hospital,954,W514,25,1,W514,25,1,Unmatched,0,0,Unmatched,0,0,W514,25,1,W514,25,1,4,4,656,656,0,0
H237,8,Hospital,955,W815,35,1,W815,35,1,Unmatched,0,0,Unmatched,0,0,W815,35,1,W815,35,1,0,0,656,656,0,0
H143,8,Hospital,956,W155,174,2,W155,174,2,Unmatched,0,0,Unmatched,0,0,W109,76,1,W109,76,1,1,1,656,656,0,0
H259,8,Hospital,957,W879,24,1,W879,24,1,Unmatched,0,0,Unmatched,0,0,W879,24,1,W879,24,1,3,3,656,656,0,0
H280,8,Hospital,958,W448,79,1,W448,79,1,Unmatched,0,0,Unmatched,0,0,W448,79,1,W448,79,1,5,5,656,656,0,0
H536,8,Hospital,959,W839,97,-1,W839,97,-1,Unmatched,0,0,Unmatched,0,0,W192,127,4,W192,127,4,7,7,656,656,0,0
H758,8,Hospital,960,W237,81,2,W237,81,2,Unmatched,0,0,Unmatched,0,0,W237,81,2,W237,81,2,2,2,656,656,0,0
H878,8,Hospital,961,W996,20,1,W996,20,1,Unmatched,0,0,Unmatched,0,0,W770,25,2,W770,25,2,2,2,656,656,0,0
H643,8,Hospital,962,W150,191,2,W150,191,2,Unmatched,0,0,Unmatched,0,0,W150,191,2,W150,191,2,15,15,656,656,0,0
H646,8,Hospital,963,W159,366,5,W380,117,-1,Unmatched,0,0,Unmatched,0,0,W159,366,5,W159,366,5,29,29,656,656,0,0
H785,8,Hospital,964,W230,236,-1,W313,65,2,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,68,68,656,656,0,0
H987,8,Hospital,965,W90,45,3,W90,45,3,Unmatched,0,0,Unmatched,0,0,W90,45,3,W90,45,3,4,4,656,656,0,0
H894,8,Hospital,966,W836,52,1,W836,52,1,Unmatched,0,0,Unmatched,0,0,W836,52,1,W836,52,1,1,1,656,656,0,0
H766,8,Hospital,967,W923,240,-1,W835,190,5,Unmatched,0,0,Unmatched,0,0,W835,190,5,W835,190,5,9,9,656,656,0,0
H989,8,Hospital,968,W572,80,1,W572,80,1,Unmatched,0,0,Unmatched,0,0,W572,80,1,W572,80,1,6,6,656,656,0,0
H426,8,Hospital,969,W556,54,-1,W556,54,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,73,73,656,656,0,0
H769,8,Hospital,970,W861,60,1,W861,60,1,Unmatched,0,0,Unmatched,0,0,W861,60,1,W861,60,1,3,3,656,656,0,0
H428,8,Hospital,971,W640,11,1,W640,11,1,Unmatched,0,0,Unmatched,0,0,W640,11,1,W640,11,1,0,0,656,656,0,0
H482,8,Hospital,972,W318,105,1,W318,105,1,Unmatched,0,0,Unmatched,0,0,W318,105,1,W318,105,1,7,7,656,656,0,0
H488,8,Hospital,973,W805,192,3,W805,192,3,Unmatched,0,0,Unmatched,0,0,W805,192,3,W805,192,3,17,17,656,656,0,0
H450,8,Hospital,974,W820,459,5,W564,80,1,Unmatched,0,0,Unmatched,0,0,W493,451,4,W493,451,4,33,33,656,656,0,0
H792,8,Hospital,975,W461,87,1,W461,87,1,Unmatched,0,0,Unmatched,0,0,W461,87,1,W461,87,1,5,5,656,656,0,0
H357,8,Hospital,976,W969,276,-1,W600,78,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,66,66,656,656,0,0
H839,8,Hospital,977,W132,53,1,W132,53,1,Unmatched,0,0,Unmatched,0,0,W132,53,1,W132,53,1,8,8,656,656,0,0
H652,8,Hospital,978,W890,99,1,W890,99,1,Unmatched,0,0,Unmatched,0,0,W890,99,1,W890,99,1,8,8,656,656,0,0
H206,8,Hospital,979,W882,566,-1,W614,406,-1,Unmatched,0,0,Unmatched,0,0,W190,431,5,W190,431,5,27,27,656,656,0,0
H898,8,Hospital,980,W83,140,3,W83,140,3,Unmatched,0,0,Unmatched,0,0,W83,140,3,W83,140,3,11,11,656,656,0,0
H82,8,Hospital,981,W140,459,3,W676,255,-1,Unmatched,0,0,Unmatched,0,0,W920,241,1,W920,241,1,14,14,656,656,0,0
H67,8,Hospital,982,W979,35,1,W979,35,1,Unmatched,0,0,Unmatched,0,0,W979,35,1,W979,35,1,2,2,656,656,0,0
H598,8,Hospital,983,W826,208,-1,W826,208,-1,Unmatched,0,0,Unmatched,0,0,W333,278,3,W333,278,3,13,13,656,656,0,0
H995,8,Hospital,984,W886,424,2,W886,424,2,Unmatched,0,0,Unmatched,0,0,W886,424,2,W886,424,2,34,34,656,656,0,0
H99,8,Hospital,985,W52,297,-1,W52,297,-1,Unmatched,0,0,Unmatched,0,0,W983,623,4,W983,623,4,33,33,656,656,0,0
H175,8,Hospital,986,W411,63,2,W411,63,2,Unmatched,0,0,Unmatched,0,0,W411,63,2,W411,63,2,9,9,656,656,0,0
H720,8,Hospital,987,W678,250,3,W678,250,3,Unmatched,0,0,Unmatched,0,0,W678,250,3,W678,250,3,20,20,656,656,0,0
H507,8,Hospital,988,W465,200,-1,W465,200,-1,Unmatched,0,0,Unmatched,0,0,W993,440,4,W993,440,4,26,26,656,656,0,0
H686,8,Hospital,989,W194,255,1,W194,255,1,Unmatched,0,0,Unmatched,0,0,W194,255,1,W194,255,1,15,15,656,656,0,0
H849,8,Hospital,990,W740,229,-1,W740,229,-1,Unmatched,0,0,Unmatched,0,0,W63,388,3,W63,388,3,19,19,656,656,0,0
H308,8,Hospital,991,W927,80,-1,W927,80,-1,Unmatched,0,0,Unmatched,0,0,W60,367,2,W60,367,2,26,26,656,656,0,0
H347,8,Hospital,992,W358,810,-1,W45,146,4,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,63,63,656,656,0,0
H53,8,Hospital,993,W202,383,2,W202,383,2,Unmatched,0,0,Unmatched,0,0,W202,383,2,W202,383,2,27,27,656,656,0,0
H672,8,Hospital,994,W611,16,1,W611,16,1,Unmatched,0,0,Unmatched,0,0,W611,16,1,W611,16,1,2,2,656,656,0,0
H516,8,Hospital,995,W361,21,1,W361,21,1,Unmatched,0,0,Unmatched,0,0,W515,182,2,W515,182,2,11,11,656,656,0,0
H161,8,Hospital,996,W476,150,1,W476,150,1,Unmatched,0,0,Unmatched,0,0,W476,150,1,W476,150,1,7,7,656,656,0,0
H322,8,Hospital,997,W591,649,3,W591,649,3,Unmatched,0,0,Unmatched,0,0,W591,649,3,W591,649,3,47,47,656,656,0,0
H353,8,Hospital,998,W372,258,-1,W372,258,-1,Unmatched,0,0,Unmatched,0,0,W601,771,4,W601,771,4,48,48,656,656,0,0
H469,8,Hospital,999,W675,303,1,W675,303,1,Unmatched,0,0,Unmatched,0,0,W675,303,1,W675,303,1,17,17,656,656,0,0
H662,8,Hospital,1000,W918,200,1,W918,200,1,Unmatched,0,0,Unmatched,0,0,W918,200,1,W918,200,1,12,12,656,656,0,0
W828,9,Doctor,1,H477,62,2,H477,62,2,H898,2,-1,H898,2,-1,H477,62,2,H477,62,2,1,1,0,0,0,0
W342,9,Doctor,2,H636,12,1,H636,12,1,H616,3,-1,H616,3,-1,H636,12,1,H636,12,1,0,0,0,0,0,0
W863,9,Doctor,3,H514,71,5,H514,71,5,Unmatched,0,0,Unmatched,0,0,H514,71,5,H514,71,5,0,0,835,835,0,0
W558,9,Doctor,4,H811,9,1,H811,9,1,Unmatched,0,0,Unmatched,0,0,H811,9,1,H811,9,1,0,0,821,821,0,0
W953,9,Doctor,5,H251,21,2,H251,21,2,H544,2,-1,H544,2,-1,H251,21,2,H251,21,2,0,0,0,0,0,0
W386,9,Doctor,6,H799,76,1,H799,76,1,Unmatched,0,0,Unmatched,0,0,H799,76,1,H799,76,1,0,0,811,811,0,0
W449,9,Doctor,7,H963,39,2,H963,39,2,Unmatched,0,0,Unmatched,0,0,H770,9,1,H770,9,1,0,0,831,831,0,0
W811,9,Doctor,8,H770,200,-1,H770,200,-1,H125,3,-1,H125,3,-1,H255,70,1,H255,70,1,0,0,0,0,0,0
W850,9,Doctor,9,H85,11,1,H85,11,1,Unmatched,0,0,Unmatched,0,0,H85,11,1,H85,11,1,0,0,820,820,0,0
W663,9,Doctor,10,H336,79,2,H336,79,2,Unmatched,0,0,Unmatched,0,0,H336,79,2,H336,79,2,3,3,805,805,0,0
W933,9,Doctor,11,H522,13,1,H522,13,1,Unmatched,0,0,Unmatched,0,0,H522,13,1,H522,13,1,0,0,831,831,0,0
W186,9,Doctor,12,H658,209,-1,H658,209,-1,H557,3,-1,H557,3,-1,H611,80,2,H611,80,2,0,0,0,0,0,0
W349,9,Doctor,13,H292,216,-1,H292,216,-1,H625,5,-1,H625,5,-1,Unmatched,0,0,Unmatched,0,0,121,121,0,0,0,0
W800,9,Doctor,14,H562,10,1,H562,10,1,Unmatched,0,0,Unmatched,0,0,H562,10,1,H562,10,1,0,0,821,821,0,0
W196,9,Doctor,15,H900,27,1,H900,27,1,Unmatched,0,0,Unmatched,0,0,H900,27,1,H900,27,1,0,0,822,822,0,0
W709,9,Doctor,16,H761,14,1,H761,14,1,H372,4,-1,H372,4,-1,H761,14,1,H761,14,1,0,0,0,0,0,0
W994,9,Doctor,17,H500,10,1,H500,10,1,H658,4,-1,H658,4,-1,H500,10,1,H500,10,1,0,0,0,0,0,0
W245,9,Doctor,18,H724,34,2,H724,34,2,H718,1,-1,H718,1,-1,H724,34,2,H724,34,2,0,0,0,0,0,0
W219,9,Doctor,19,H966,69,2,H966,69,2,Unmatched,0,0,Unmatched,0,0,H966,69,2,H966,69,2,0,0,812,812,0,0
W389,9,Doctor,20,H759,32,2,H759,32,2,H721,5,-1,H721,5,-1,H759,32,2,H759,32,2,1,1,0,0,0,0
W5,9,Doctor,21,H855,33,1,H855,33,1,H917,3,-1,H917,3,-1,H855,33,1,H855,33,1,0,0,0,0,0,0
W130,9,Doctor,22,H830,10,1,H830,10,1,H890,4,-1,H890,4,-1,H830,10,1,H830,10,1,0,0,0,0,0,0
W154,9,Doctor,23,H451,75,2,H451,75,2,H527,3,1,H527,3,1,H451,75,2,H451,75,2,0,0,0,0,0,0
W86,9,Doctor,24,H4,184,-1,H4,184,-1,H427,4,-1,H427,4,-1,H527,24,3,H527,24,3,0,0,0,0,0,0
W627,9,Doctor,25,H149,39,1,H149,39,1,Unmatched,0,0,Unmatched,0,0,H149,39,1,H149,39,1,0,0,826,826,0,0
W485,9,Doctor,26,H943,52,2,H943,52,2,H931,2,-1,H931,2,-1,H943,52,2,H943,52,2,1,1,0,0,0,0
W580,9,Doctor,27,H324,72,2,H324,72,2,Unmatched,0,0,Unmatched,0,0,H324,72,2,H324,72,2,1,1,807,807,0,0
W330,9,Doctor,28,H644,12,1,H644,12,1,Unmatched,0,0,Unmatched,0,0,H644,12,1,H644,12,1,0,0,810,810,0,0
W536,9,Doctor,29,H66,76,1,H66,76,1,H471,2,-1,H471,2,-1,H66,76,1,H66,76,1,0,0,0,0,0,0
W860,9,Doctor,30,H822,82,3,H822,82,3,H147,1,-1,H147,1,-1,H822,82,3,H822,82,3,2,2,0,0,0,0
W209,9,Doctor,31,H400,109,3,H400,109,3,Unmatched,0,0,Unmatched,0,0,H400,109,3,H400,109,3,2,2,798,798,0,0
W78,9,Doctor,32,H844,80,1,H844,80,1,Unmatched,0,0,Unmatched,0,0,H844,80,1,H844,80,1,0,0,799,799,0,0
W624,9,Doctor,33,H735,98,2,H735,98,2,Unmatched,0,0,Unmatched,0,0,H735,98,2,H735,98,2,0,0,809,809,0,0
W180,9,Doctor,34,H878,41,1,H878,41,1,Unmatched,0,0,Unmatched,0,0,H878,41,1,H878,41,1,1,1,806,806,0,0
W968,9,Doctor,35,H505,63,2,H505,63,2,H287,5,-1,H287,5,-1,H505,63,2,H505,63,2,0,0,0,0,0,0
W273,9,Doctor,36,H435,53,4,H435,53,4,H82,3,-1,H82,3,-1,H435,53,4,H435,53,4,0,0,0,0,0,0
W647,9,Doctor,37,H911,78,1,H911,78,1,H339,1,-1,H339,1,-1,H911,78,1,H911,78,1,1,1,0,0,0,0
W237,9,Doctor,38,H642,20,1,H642,20,1,H987,5,-1,H987,5,-1,H642,20,1,H642,20,1,0,0,0,0,0,0
W276,9,Doctor,39,H979,116,5,H979,116,5,H676,2,-1,H676,2,-1,H979,116,5,H979,116,5,0,0,0,0,0,0
W369,9,Doctor,40,H287,28,1,H287,28,1,H646,2,-1,H646,2,-1,H287,28,1,H287,28,1,0,0,0,0,0,0
W908,9,Doctor,41,H927,169,-1,H927,169,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,110,110,804,804,0,0
W119,9,Doctor,42,H232,95,4,H232,95,4,Unmatched,0,0,Unmatched,0,0,H232,95,4,H232,95,4,0,0,810,810,0,0
W581,9,Doctor,43,H666,8,1,H666,8,1,Unmatched,0,0,Unmatched,0,0,H666,8,1,H666,8,1,0,0,807,807,0,0
W233,9,Doctor,44,H358,7,1,H358,7,1,H354,4,-1,H354,4,-1,H358,7,1,H358,7,1,0,0,0,0,0,0
W573,9,Doctor,45,H372,24,2,H372,24,2,Unmatched,0,0,Unmatched,0,0,H372,24,2,H372,24,2,0,0,802,802,0,0
W212,9,Doctor,46,H616,7,1,H616,7,1,H251,4,-1,H251,4,-1,H616,7,1,H616,7,1,0,0,0,0,0,0
W530,9,Doctor,47,H184,218,-1,H184,218,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,107,107,791,791,0,0
W931,9,Doctor,48,H841,125,5,H841,125,5,H266,2,-1,H266,2,-1,H841,125,5,H841,125,5,0,0,0,0,0,0
W478,9,Doctor,49,H958,226,-1,H958,226,-1,H94,2,-1,H94,2,-1,Unmatched,0,0,Unmatched,0,0,104,104,0,0,0,0
W235,9,Doctor,50,H725,126,-1,H725,126,-1,Unmatched,0,0,Unmatched,0,0,H238,116,5,H238,116,5,0,0,806,806,0,0
W932,9,Doctor,51,H796,50,2,H796,50,2,H474,5,-1,H474,5,-1,H796,50,2,H796,50,2,0,0,0,0,0,0
W126,9,Doctor,52,H510,40,2,H510,40,2,H252,5,-1,H252,5,-1,H510,40,2,H510,40,2,0,0,0,0,0,0
W53,9,Doctor,53,H981,66,3,H981,66,3,Unmatched,0,0,Unmatched,0,0,H981,66,3,H981,66,3,0,0,807,807,0,0
W841,9,Doctor,54,H755,264,-1,H755,264,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,107,107,799,799,0,0
W72,9,Doctor,55,H643,68,2,H643,68,2,H624,1,-1,H624,1,-1,H643,68,2,H643,68,2,0,0,0,0,0,0
W595,9,Doctor,56,H560,29,2,H560,29,2,H510,2,-1,H510,2,-1,H560,29,2,H560,29,2,0,0,0,0,0,0
W224,9,Doctor,57,H151,120,3,H151,120,3,Unmatched,0,0,Unmatched,0,0,H151,120,3,H151,120,3,2,2,809,809,0,0
W782,9,Doctor,58,H263,185,4,H263,185,4,H100,4,-1,H100,4,-1,H805,76,1,H805,76,1,0,0,0,0,0,0
W721,9,Doctor,59,H57,93,4,H57,93,4,H764,2,-1,H764,2,-1,H57,93,4,H57,93,4,1,1,0,0,0,0
W136,9,Doctor,60,H383,131,3,H383,131,3,H643,2,-1,H643,2,-1,H383,131,3,H383,131,3,2,2,0,0,0,0
W684,9,Doctor,61,H686,208,-1,H686,208,-1,Unmatched,0,0,Unmatched,0,0,H891,137,3,H891,137,3,2,2,805,805,0,0
W271,9,Doctor,62,H330,11,1,H330,11,1,Unmatched,0,0,Unmatched,0,0,H330,11,1,H330,11,1,0,0,811,811,0,0
W483,9,Doctor,63,H563,35,1,H563,35,1,Unmatched,0,0,Unmatched,0,0,H563,35,1,H563,35,1,2,2,795,795,0,0
W399,9,Doctor,64,H992,86,4,H992,86,4,Unmatched,0,0,Unmatched,0,0,H992,86,4,H992,86,4,2,2,798,798,0,0
W289,9,Doctor,65,H567,21,2,H567,21,2,Unmatched,0,0,Unmatched,0,0,H908,20,1,H908,20,1,0,0,809,809,0,0
W359,9,Doctor,66,H384,160,4,H384,160,4,Unmatched,0,0,Unmatched,0,0,H384,160,4,H384,160,4,0,0,798,798,0,0
W255,9,Doctor,67,H751,133,4,H751,133,4,Unmatched,0,0,Unmatched,0,0,H751,133,4,H751,133,4,1,1,798,798,0,0
W204,9,Doctor,68,H493,40,1,H493,40,1,H954,4,-1,H954,4,-1,H493,40,1,H493,40,1,0,0,0,0,0,0
W514,9,Doctor,69,H125,49,2,H125,49,2,Unmatched,0,0,Unmatched,0,0,H125,49,2,H125,49,2,0,0,793,793,0,0
W818,9,Doctor,70,H266,28,2,H266,28,2,Unmatched,0,0,Unmatched,0,0,H932,15,1,H932,15,1,0,0,812,812,0,0
W339,9,Doctor,71,H587,49,3,H587,49,3,Unmatched,0,0,Unmatched,0,0,H587,49,3,H587,49,3,1,1,799,799,0,0
W350,9,Doctor,72,H141,215,-1,H141,215,-1,H365,3,1,H365,3,1,Unmatched,0,0,Unmatched,0,0,112,112,0,0,0,0
W333,9,Doctor,73,H115,34,2,H115,34,2,H306,3,-1,H306,3,-1,H115,34,2,H115,34,2,0,0,0,0,0,0
W924,9,Doctor,74,H56,16,1,H56,16,1,Unmatched,0,0,Unmatched,0,0,H56,16,1,H56,16,1,0,0,805,805,0,0
W513,9,Doctor,75,H486,36,2,H486,36,2,Unmatched,0,0,Unmatched,0,0,H486,36,2,H486,36,2,0,0,808,808,0,0
W22,9,Doctor,76,H366,115,3,H285,122,4,H619,4,-1,H619,4,-1,H278,58,2,H278,58,2,0,0,0,0,0,0
W98,9,Doctor,77,H353,174,5,H353,174,5,H720,4,-1,H720,4,-1,H353,174,5,H353,174,5,4,4,0,0,0,0
W494,9,Doctor,78,H95,167,3,H95,167,3,Unmatched,0,0,Unmatched,0,0,H95,167,3,H95,167,3,1,1,799,799,0,0
W60,9,Doctor,79,H402,33,1,H402,33,1,H47,5,-1,H47,5,-1,H402,33,1,H402,33,1,0,0,0,0,0,0
W128,9,Doctor,80,H831,59,1,H831,59,1,Unmatched,0,0,Unmatched,0,0,H831,59,1,H831,59,1,0,0,806,806,0,0
W450,9,Doctor,81,H687,21,1,H687,21,1,Unmatched,0,0,Unmatched,0,0,H687,21,1,H687,21,1,0,0,788,788,0,0
W884,9,Doctor,82,H619,49,1,H619,49,1,Unmatched,0,0,Unmatched,0,0,H619,49,1,H619,49,1,0,0,803,803,0,0
W819,9,Doctor,83,H546,29,1,H546,29,1,H549,2,-1,H549,2,-1,H546,29,1,H546,29,1,0,0,0,0,0,0
W744,9,Doctor,84,H984,9,1,H984,9,1,H811,3,-1,H811,3,-1,H984,9,1,H984,9,1,0,0,0,0,0,0
W843,9,Doctor,85,H499,72,2,H499,72,2,H689,5,-1,H689,5,-1,H499,72,2,H499,72,2,1,1,0,0,0,0
W499,9,Doctor,86,H306,118,1,H306,118,1,Unmatched,0,0,Unmatched,0,0,H306,118,1,H306,118,1,2,2,794,794,0,0
W680,9,Doctor,87,H561,2,1,H561,2,1,H561,2,1,H561,2,1,H561,2,1,H561,2,1,0,0,0,0,0,0
W872,9,Doctor,88,H556,26,1,H556,26,1,H500,2,-1,H500,2,-1,H556,26,1,H556,26,1,0,0,0,0,0,0
W290,9,Doctor,89,H897,49,2,H897,49,2,Unmatched,0,0,Unmatched,0,0,H567,29,1,H567,29,1,0,0,796,796,0,0
W402,9,Doctor,90,H886,69,1,H886,69,1,H192,4,-1,H192,4,-1,H886,69,1,H886,69,1,0,0,0,0,0,0
W934,9,Doctor,91,H18,168,2,H18,168,2,H929,4,-1,H929,4,-1,H18,168,2,H18,168,2,4,4,0,0,0,0
W302,9,Doctor,92,H47,61,2,H47,61,2,H555,3,-1,H555,3,-1,H47,61,2,H47,61,2,0,0,0,0,0,0
W521,9,Doctor,93,H653,225,-1,H653,225,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,108,108,798,798,0,0
W761,9,Doctor,94,H665,35,1,H665,35,1,H216,2,-1,H216,2,-1,H665,35,1,H665,35,1,1,1,0,0,0,0
W504,9,Doctor,95,H453,60,2,H453,60,2,H257,3,-1,H257,3,-1,H453,60,2,H453,60,2,1,1,0,0,0,0
W958,9,Doctor,96,H815,85,2,H815,85,2,H805,5,-1,H805,5,-1,H815,85,2,H815,85,2,1,1,0,0,0,0
W568,9,Doctor,97,H380,102,2,H380,102,2,Unmatched,0,0,Unmatched,0,0,H380,102,2,H380,102,2,0,0,789,789,0,0
W677,9,Doctor,98,H77,109,4,H77,109,4,H742,1,-1,H742,1,-1,H597,58,3,H597,58,3,1,1,0,0,0,0
W16,9,Doctor,99,H649,88,4,H649,88,4,Unmatched,0,0,Unmatched,0,0,H649,88,4,H649,88,4,1,1,790,790,0,0
W144,9,Doctor,100,H903,95,1,H903,95,1,H531,3,-1,H531,3,-1,H903,95,1,H903,95,1,2,2,0,0,0,0
W794,9,Doctor,101,H218,25,2,H218,25,2,Unmatched,0,0,Unmatched,0,0,H218,25,2,H218,25,2,0,0,795,795,0,0
W711,9,Doctor,102,H774,98,1,H774,98,1,H867,5,-1,H867,5,-1,H774,98,1,H774,98,1,2,2,0,0,0,0
W141,9,Doctor,103,H166,123,1,H166,123,1,H419,4,-1,H419,4,-1,H166,123,1,H166,123,1,0,0,0,0,0,0
W591,9,Doctor,104,H312,21,1,H312,21,1,Unmatched,0,0,Unmatched,0,0,H312,21,1,H312,21,1,0,0,804,804,0,0
W852,9,Doctor,105,H450,81,3,H450,81,3,Unmatched,0,0,Unmatched,0,0,H450,81,3,H450,81,3,1,1,791,791,0,0
W957,9,Doctor,106,H891,80,4,H891,80,4,Unmatched,0,0,Unmatched,0,0,H725,71,3,H725,71,3,1,1,789,789,0,0
W812,9,Doctor,107,H950,58,1,H950,58,1,Unmatched,0,0,Unmatched,0,0,H950,58,1,H950,58,1,0,0,792,792,0,0
W214,9,Doctor,108,H146,213,2,H146,213,2,Unmatched,0,0,Unmatched,0,0,H146,213,2,H146,213,2,3,3,790,790,0,0
W393,9,Doctor,109,H874,19,1,H874,19,1,H695,2,-1,H695,2,-1,H874,19,1,H874,19,1,0,0,0,0,0,0
